Market,Selection,Odds,matchup,timestamp
Total – Game,Under 131.5,2.02,Malvin vs Defensor Sporting,2025-10-14 07:03:38
Total – Game,Over 131.5,1.671,Malvin vs Defensor Sporting,2025-10-14 07:03:38
Total – Game,Under 133,1.862,Malvin vs Defensor Sporting,2025-10-14 07:03:38
Total – Game,Under 132,1.97,Malvin vs Defensor Sporting,2025-10-14 07:03:38
Total – Game,Over 133.5,1.854,Malvin vs Defensor Sporting,2025-10-14 07:03:38
Total – Game,Under 134.5,1.714,Malvin vs Defensor Sporting,2025-10-14 07:03:38
Total – Game,Over 134,1.909,Malvin vs Defensor Sporting,2025-10-14 07:03:38
Total – Game,Under 134,1.757,Malvin vs Defensor Sporting,2025-10-14 07:03:38
Total – Game,Over 134.5,1.97,Malvin vs Defensor Sporting,2025-10-14 07:03:38
Total – Game,Over 135,2.02,Malvin vs Defensor Sporting,2025-10-14 07:03:38
Total – Game,Under 135,1.671,Malvin vs Defensor Sporting,2025-10-14 07:03:38
Total – Game,Over 135.5,2.08,Malvin vs Defensor Sporting,2025-10-14 07:03:38
Total – Game,Under 135.5,1.636,Malvin vs Defensor Sporting,2025-10-14 07:03:38
Total – Game,Over 136,2.13,Malvin vs Defensor Sporting,2025-10-14 07:03:38
Total – Game,Over 131,1.636,Malvin vs Defensor Sporting,2025-10-14 07:03:38
Total – Game,Under 133.5,1.813,Malvin vs Defensor Sporting,2025-10-14 07:03:38
Handicap – Game,Defensor Sporting -1.0,1.558,Malvin vs Defensor Sporting,2025-10-14 07:03:38
Total – Game,Under 136,1.602,Malvin vs Defensor Sporting,2025-10-14 07:03:38
Handicap – Game,Defensor Sporting -1.5,1.588,Malvin vs Defensor Sporting,2025-10-14 07:03:38
Money Line – Game,Malvin,2.45,Malvin vs Defensor Sporting,2025-10-14 07:03:38
Money Line – Game,Defensor Sporting,1.448,Malvin vs Defensor Sporting,2025-10-14 07:03:38
Handicap – Game,Malvin +6.0,1.531,Malvin vs Defensor Sporting,2025-10-14 07:03:38
Handicap – Game,Defensor Sporting -6.0,2.23,Malvin vs Defensor Sporting,2025-10-14 07:03:38
Handicap – Game,Malvin +5.5,1.574,Malvin vs Defensor Sporting,2025-10-14 07:03:38
Handicap – Game,Defensor Sporting -5.5,2.15,Malvin vs Defensor Sporting,2025-10-14 07:03:38
Handicap – Game,Malvin +5.0,1.625,Malvin vs Defensor Sporting,2025-10-14 07:03:38
Handicap – Game,Defensor Sporting -5.0,2.07,Malvin vs Defensor Sporting,2025-10-14 07:03:38
Handicap – Game,Malvin +4.5,1.684,Malvin vs Defensor Sporting,2025-10-14 07:03:38
Handicap – Game,Defensor Sporting -4.5,1.99,Malvin vs Defensor Sporting,2025-10-14 07:03:38
Handicap – Game,Malvin +1.0,2.18,Malvin vs Defensor Sporting,2025-10-14 07:03:38
Handicap – Game,Defensor Sporting -4.0,1.917,Malvin vs Defensor Sporting,2025-10-14 07:03:38
Handicap – Game,Malvin +3.5,1.833,Malvin vs Defensor Sporting,2025-10-14 07:03:38
Handicap – Game,Defensor Sporting -3.5,1.833,Malvin vs Defensor Sporting,2025-10-14 07:03:38
Handicap – Game,Malvin +3.0,1.909,Malvin vs Defensor Sporting,2025-10-14 07:03:38
Handicap – Game,Defensor Sporting -3.0,1.757,Malvin vs Defensor Sporting,2025-10-14 07:03:38
Handicap – Game,Malvin +2.5,1.99,Malvin vs Defensor Sporting,2025-10-14 07:03:38
Handicap – Game,Defensor Sporting -2.5,1.689,Malvin vs Defensor Sporting,2025-10-14 07:03:38
Handicap – Game,Malvin +2.0,2.05,Malvin vs Defensor Sporting,2025-10-14 07:03:38
Handicap – Game,Defensor Sporting -2.0,1.632,Malvin vs Defensor Sporting,2025-10-14 07:03:38
Handicap – Game,Malvin +1.5,2.12,Malvin vs Defensor Sporting,2025-10-14 07:03:38
Handicap – Game,Malvin +4.0,1.751,Malvin vs Defensor Sporting,2025-10-14 07:03:38
Total – Game,Under 132.5,1.952,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Total – Game,Over 132.5,1.793,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Total – Game,Under 132,2.0,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Total – Game,Over 131,1.675,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Total – Game,Under 131.5,2.06,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Total – Game,Over 131.5,1.714,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Total – Game,Under 131,2.11,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Total – Game,Over 133,1.847,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Total – Game,Over 132,1.751,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Total – Game,Under 133,1.892,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Total – Game,Under 134.5,1.74,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Total – Game,Under 133.5,1.84,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Total – Game,Over 134,1.961,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Total – Game,Under 134,1.787,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Total – Game,Over 134.5,2.02,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Total – Game,Over 135,2.07,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Total – Game,Under 135,1.699,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Total – Game,Over 135.5,2.13,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Total – Game,Under 135.5,1.662,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Total – Game,Over 136,2.19,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Handicap – Game,Defensor Sporting +1.0,1.584,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Total – Game,Over 133.5,1.9,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Total – Game,Under 136,1.628,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Handicap – Game,Malvin -1.0,2.23,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Handicap – Game,Malvin +1.0,2.12,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Handicap – Game,Defensor Sporting -1.0,1.645,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Money Line – Game,Malvin,2.2,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Money Line – Game,Defensor Sporting,1.621,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Handicap – Game,Malvin +5.5,1.555,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Handicap – Game,Defensor Sporting -5.5,2.29,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Handicap – Game,Malvin +5.0,1.598,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Handicap – Game,Malvin +4.5,1.645,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Handicap – Game,Defensor Sporting -4.5,2.12,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Handicap – Game,Malvin +4.0,1.704,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Handicap – Game,Defensor Sporting -4.0,2.05,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Handicap – Game,Defensor Sporting -5.0,2.21,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Handicap – Game,Defensor Sporting -3.5,1.961,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Handicap – Game,Malvin +3.0,1.854,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Handicap – Game,Defensor Sporting -3.0,1.884,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Handicap – Game,Malvin +2.5,1.934,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Handicap – Game,Defensor Sporting -2.5,1.8,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Handicap – Game,Malvin +2.0,2.0,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Handicap – Game,Defensor Sporting -2.0,1.74,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Handicap – Game,Malvin +1.5,2.07,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Handicap – Game,Malvin +3.5,1.775,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Handicap – Game,Defensor Sporting -1.5,1.68,Malvin vs Defensor Sporting,2025-10-14 19:57:29
Total – Game,Under 132.5,1.952,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Total – Game,Over 132.5,1.793,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Total – Game,Under 132,2.0,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Total – Game,Over 132,1.751,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Total – Game,Under 136,1.628,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Total – Game,Over 131.5,1.714,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Total – Game,Under 131,2.11,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Total – Game,Over 133,1.847,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Total – Game,Under 131.5,2.06,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Total – Game,Under 133,1.892,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Total – Game,Over 136,2.19,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Total – Game,Under 133.5,1.84,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Total – Game,Over 134,1.961,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Total – Game,Under 134,1.787,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Total – Game,Over 134.5,2.02,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Total – Game,Under 134.5,1.74,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Total – Game,Over 135,2.07,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Total – Game,Under 135,1.699,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Total – Game,Over 135.5,2.13,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Total – Game,Under 135.5,1.662,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Total – Game,Over 131,1.675,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Total – Game,Over 133.5,1.9,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Handicap – Game,Defensor Sporting +1.0,1.584,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Handicap – Game,Malvin +1.0,2.12,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Handicap – Game,Defensor Sporting -1.0,1.645,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Handicap – Game,Malvin -1.0,2.23,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Money Line – Game,Malvin,2.2,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Money Line – Game,Defensor Sporting,1.621,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Handicap – Game,Malvin +5.5,1.555,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Handicap – Game,Defensor Sporting -5.5,2.29,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Handicap – Game,Malvin +5.0,1.598,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Handicap – Game,Malvin +4.5,1.645,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Handicap – Game,Defensor Sporting -4.5,2.12,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Handicap – Game,Malvin +4.0,1.704,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Handicap – Game,Defensor Sporting -4.0,2.05,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Handicap – Game,Defensor Sporting -5.0,2.21,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Handicap – Game,Defensor Sporting -3.5,1.961,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Handicap – Game,Malvin +3.0,1.854,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Handicap – Game,Defensor Sporting -3.0,1.884,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Handicap – Game,Malvin +2.5,1.934,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Handicap – Game,Defensor Sporting -2.5,1.8,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Handicap – Game,Malvin +2.0,2.0,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Handicap – Game,Defensor Sporting -2.0,1.74,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Handicap – Game,Malvin +1.5,2.07,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Handicap – Game,Malvin +3.5,1.775,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Handicap – Game,Defensor Sporting -1.5,1.68,Malvin vs Defensor Sporting,2025-10-14 20:30:08
Total – Game,Over 133,1.847,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Total – Game,Under 132.5,1.952,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Total – Game,Over 132.5,1.793,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Total – Game,Under 132,2.0,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Total – Game,Under 131,2.11,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Total – Game,Under 131.5,2.06,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Total – Game,Over 131.5,1.709,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Total – Game,Under 133,1.892,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Total – Game,Over 132,1.751,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Total – Game,Over 133.5,1.9,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Total – Game,Under 136,1.628,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Total – Game,Over 134,1.961,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Total – Game,Under 134,1.787,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Total – Game,Over 134.5,2.01,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Total – Game,Under 134.5,1.74,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Total – Game,Over 135,2.07,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Total – Game,Under 135,1.699,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Total – Game,Over 135.5,2.13,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Total – Game,Over 136,2.18,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Total – Game,Over 131,1.675,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Total – Game,Under 133.5,1.84,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Handicap – Game,Defensor Sporting +1.0,1.523,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Total – Game,Under 135.5,1.662,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Handicap – Game,Defensor Sporting -1.0,1.581,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Handicap – Game,Malvin -1.0,2.36,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Money Line – Game,Malvin,2.33,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Money Line – Game,Defensor Sporting,1.549,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Handicap – Game,Malvin +5.5,1.621,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Handicap – Game,Defensor Sporting -5.5,2.17,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Handicap – Game,Malvin +5.0,1.666,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Handicap – Game,Defensor Sporting -5.0,2.1,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Handicap – Game,Defensor Sporting -4.5,2.02,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Handicap – Game,Malvin +4.0,1.781,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Handicap – Game,Defensor Sporting -4.0,1.943,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Handicap – Game,Malvin +4.5,1.719,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Handicap – Game,Defensor Sporting -3.5,1.877,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Handicap – Game,Malvin +1.0,2.24,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Handicap – Game,Malvin +3.5,1.854,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Handicap – Game,Malvin +1.5,2.18,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Handicap – Game,Defensor Sporting -2.0,1.666,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Handicap – Game,Malvin +2.0,2.11,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Handicap – Game,Defensor Sporting -1.5,1.613,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Handicap – Game,Malvin +2.5,2.03,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Handicap – Game,Defensor Sporting -3.0,1.8,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Handicap – Game,Malvin +3.0,1.943,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Handicap – Game,Defensor Sporting -2.5,1.724,Malvin vs Defensor Sporting,2025-10-14 20:46:58
Money Line – Game,Malvin,2.33,Malvin vs Defensor Sporting,2025-10-14 21:27:06
Money Line – Game,Defensor Sporting,1.549,Malvin vs Defensor Sporting,2025-10-14 21:27:06
Handicap – Game,Malvin +3.0,1.943,Malvin vs Defensor Sporting,2025-10-14 21:27:06
Handicap – Game,Defensor Sporting -3.0,1.8,Malvin vs Defensor Sporting,2025-10-14 21:27:06
Total – Game,Over 133.5,1.9,Malvin vs Defensor Sporting,2025-10-14 21:27:06
Total – Game,Under 133.5,1.84,Malvin vs Defensor Sporting,2025-10-14 21:27:06
Total – Game,Over 133.5,1.9,Malvin vs Defensor Sporting,2025-10-14 21:34:32
Total – Game,Under 133.5,1.84,Malvin vs Defensor Sporting,2025-10-14 21:34:32
Handicap – Game,Defensor Sporting -3.0,1.8,Malvin vs Defensor Sporting,2025-10-14 21:34:32
Handicap – Game,Malvin +3.0,1.943,Malvin vs Defensor Sporting,2025-10-14 21:34:32
Money Line – Game,Defensor Sporting,1.549,Malvin vs Defensor Sporting,2025-10-14 21:34:32
Money Line – Game,Malvin,2.33,Malvin vs Defensor Sporting,2025-10-14 21:34:32
Money Line – Game,Malvin,1.961,Malvin vs Defensor Sporting,2025-10-14 21:43:28
Money Line – Game,Defensor Sporting,1.781,Malvin vs Defensor Sporting,2025-10-14 21:43:28
Handicap – Game,Malvin +1.5,1.877,Malvin vs Defensor Sporting,2025-10-14 21:43:28
Handicap – Game,Defensor Sporting -1.5,1.862,Malvin vs Defensor Sporting,2025-10-14 21:43:28
Total – Game,Over 133.5,1.925,Malvin vs Defensor Sporting,2025-10-14 21:43:28
Total – Game,Under 133.5,1.813,Malvin vs Defensor Sporting,2025-10-14 21:43:28
Total – Game,Under 123.5,1.98,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Total – Game,Over 123.5,1.769,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Total – Game,Under 123,2.03,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Total – Game,Over 123,1.729,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Total – Game,Over 122,1.653,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Total – Game,Over 122.5,1.689,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Total – Game,Under 122,2.14,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Total – Game,Over 124,1.819,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Total – Game,Under 122.5,2.09,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Total – Game,Under 124,1.925,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Total – Game,Under 125,1.813,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Total – Game,Under 124.5,1.869,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Total – Game,Over 125,1.925,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Handicap – Game,Juventud Las Piedras +3.0,1.588,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Total – Game,Over 125.5,1.99,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Total – Game,Under 125.5,1.763,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Total – Game,Over 126,2.04,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Total – Game,Under 126.5,1.684,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Total – Game,Under 126,1.724,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Total – Game,Over 126.5,2.1,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Total – Game,Over 124.5,1.869,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Handicap – Game,Urunday Universitario -3.0,2.22,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Handicap – Game,Urunday Universitario +3.5,1.574,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Handicap – Game,Urunday Universitario -2.5,2.15,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Total – Game,Over 127,2.15,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Money Line – Game,Urunday Universitario,1.892,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Money Line – Game,Juventud Las Piedras,1.847,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Handicap – Game,Juventud Las Piedras -3.5,2.25,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Handicap – Game,Urunday Universitario +3.0,1.621,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Handicap – Game,Juventud Las Piedras -3.0,2.17,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Handicap – Game,Urunday Universitario +2.5,1.675,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Handicap – Game,Juventud Las Piedras -2.5,2.08,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Handicap – Game,Urunday Universitario +2.0,1.729,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Handicap – Game,Juventud Las Piedras +2.5,1.632,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Handicap – Game,Juventud Las Piedras -2.0,2.01,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Handicap – Game,Juventud Las Piedras -1.5,1.943,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Handicap – Game,Urunday Universitario +1.0,1.854,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Handicap – Game,Juventud Las Piedras -1.0,1.884,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Handicap – Game,Urunday Universitario -1.0,1.961,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Handicap – Game,Juventud Las Piedras +1.0,1.781,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Handicap – Game,Urunday Universitario -1.5,2.01,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Handicap – Game,Juventud Las Piedras +1.5,1.735,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Handicap – Game,Urunday Universitario -2.0,2.07,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Handicap – Game,Juventud Las Piedras +2.0,1.68,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Handicap – Game,Urunday Universitario +1.5,1.793,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Total – Game,Under 127,1.649,Urunday Universitario vs Juventud Las Piedras,2025-10-14 23:45:29
Handicap – Game,Lagomar -39.5,1.84,Lagomar vs Cordon,2026-04-29 17:05:25
Handicap – Game,Cordon +39.5,1.909,Lagomar vs Cordon,2026-04-29 17:05:25
Total – Game,Over 122.5,1.862,Lagomar vs Cordon,2026-04-29 17:05:25
Total – Game,Under 122.5,1.877,Lagomar vs Cordon,2026-04-29 17:05:25
Handicap – Game,Lagomar -39.5,1.84,Lagomar vs Cordon,2026-04-29 18:16:16
Handicap – Game,Cordon +39.5,1.909,Lagomar vs Cordon,2026-04-29 18:16:16
Total – Game,Over 122.5,1.862,Lagomar vs Cordon,2026-04-29 18:16:16
Total – Game,Under 122.5,1.877,Lagomar vs Cordon,2026-04-29 18:16:16
Money Line – Game,Defensor Sporting,1.322,Defensor Sporting vs Yale,2026-04-29 19:57:53
Money Line – Game,Yale,3.05,Defensor Sporting vs Yale,2026-04-29 19:57:53
Handicap – Game,Defensor Sporting -3.5,1.571,Defensor Sporting vs Yale,2026-04-29 19:57:53
Handicap – Game,Yale +3.5,2.26,Defensor Sporting vs Yale,2026-04-29 19:57:53
Handicap – Game,Defensor Sporting -4.0,1.617,Defensor Sporting vs Yale,2026-04-29 19:57:53
Handicap – Game,Yale +4.0,2.18,Defensor Sporting vs Yale,2026-04-29 19:57:53
Handicap – Game,Defensor Sporting -4.5,1.666,Defensor Sporting vs Yale,2026-04-29 19:57:53
Handicap – Game,Yale +4.5,2.1,Defensor Sporting vs Yale,2026-04-29 19:57:53
Handicap – Game,Defensor Sporting -5.0,1.724,Defensor Sporting vs Yale,2026-04-29 19:57:53
Handicap – Game,Yale +5.0,2.02,Defensor Sporting vs Yale,2026-04-29 19:57:53
Handicap – Game,Defensor Sporting -5.5,1.793,Defensor Sporting vs Yale,2026-04-29 19:57:53
Handicap – Game,Yale +5.5,1.943,Defensor Sporting vs Yale,2026-04-29 19:57:53
Handicap – Game,Defensor Sporting -6.0,1.877,Defensor Sporting vs Yale,2026-04-29 19:57:53
Handicap – Game,Yale +6.0,1.862,Defensor Sporting vs Yale,2026-04-29 19:57:53
Handicap – Game,Defensor Sporting -6.5,1.961,Defensor Sporting vs Yale,2026-04-29 19:57:53
Handicap – Game,Yale +6.5,1.781,Defensor Sporting vs Yale,2026-04-29 19:57:53
Handicap – Game,Defensor Sporting -7.0,2.04,Defensor Sporting vs Yale,2026-04-29 19:57:53
Handicap – Game,Yale +7.0,1.709,Defensor Sporting vs Yale,2026-04-29 19:57:53
Handicap – Game,Defensor Sporting -7.5,2.12,Defensor Sporting vs Yale,2026-04-29 19:57:53
Handicap – Game,Yale +7.5,1.649,Defensor Sporting vs Yale,2026-04-29 19:57:53
Handicap – Game,Defensor Sporting -8.0,2.2,Defensor Sporting vs Yale,2026-04-29 19:57:53
Handicap – Game,Yale +8.0,1.602,Defensor Sporting vs Yale,2026-04-29 19:57:53
Handicap – Game,Defensor Sporting -8.5,2.28,Defensor Sporting vs Yale,2026-04-29 19:57:53
Handicap – Game,Yale +8.5,1.558,Defensor Sporting vs Yale,2026-04-29 19:57:53
Total – Game,Over 134,1.699,Defensor Sporting vs Yale,2026-04-29 19:57:53
Total – Game,Under 134,2.07,Defensor Sporting vs Yale,2026-04-29 19:57:53
Total – Game,Over 134.5,1.735,Defensor Sporting vs Yale,2026-04-29 19:57:53
Total – Game,Under 134.5,2.02,Defensor Sporting vs Yale,2026-04-29 19:57:53
Total – Game,Over 135,1.775,Defensor Sporting vs Yale,2026-04-29 19:57:53
Total – Game,Under 135,1.97,Defensor Sporting vs Yale,2026-04-29 19:57:53
Total – Game,Over 135.5,1.819,Defensor Sporting vs Yale,2026-04-29 19:57:53
Total – Game,Under 135.5,1.917,Defensor Sporting vs Yale,2026-04-29 19:57:53
Total – Game,Over 136,1.869,Defensor Sporting vs Yale,2026-04-29 19:57:53
Total – Game,Under 136,1.869,Defensor Sporting vs Yale,2026-04-29 19:57:53
Total – Game,Over 136.5,1.925,Defensor Sporting vs Yale,2026-04-29 19:57:53
Total – Game,Under 136.5,1.813,Defensor Sporting vs Yale,2026-04-29 19:57:53
