team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.84,1.325,5.5,1.813,-5.5,1.854,164.5,1.847,164.5,1.819,2025-09-10 20:43:45
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.84,1.325,5.5,1.813,-5.5,1.854,164.5,1.847,164.5,1.819,2025-09-10 20:47:55
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.84,1.325,5.5,1.813,-5.5,1.854,164.5,1.847,164.5,1.819,2025-09-10 20:56:23
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.84,1.325,5.5,1.813,-5.5,1.854,164.5,1.847,164.5,1.819,2025-09-10 21:00:51
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.84,1.325,5.5,1.813,-5.5,1.854,164.5,1.847,164.5,1.819,2025-09-10 21:05:26
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.69,1.364,5.0,1.806,-5.0,1.862,164.5,1.847,164.5,1.819,2025-09-10 21:14:10
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.69,1.364,5.0,1.806,-5.0,1.862,164.5,1.847,164.5,1.819,2025-09-10 21:17:35
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,,,,,,,,,,,2025-09-10 21:28:46
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.69,1.364,5.0,1.806,-5.0,1.862,164.5,1.847,164.5,1.819,2025-09-10 21:34:34
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,,,,,,,,,,,2025-09-10 21:38:03
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,,,,,,,,,,,2025-09-10 21:41:12
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,,,,,,,,,,,2025-09-10 21:46:19
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,,,,,,,,,,,2025-09-10 21:52:45
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,,,,,,,,,,,2025-09-10 21:56:16
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.41,1.465,4.5,1.854,-4.5,1.813,164.5,1.84,164.5,1.826,2025-09-10 21:59:59
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.41,1.465,4.5,1.854,-4.5,1.813,164.5,1.84,164.5,1.826,2025-09-10 22:32:38
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.41,1.465,4.5,1.854,-4.5,1.813,164.5,1.84,164.5,1.826,2025-09-10 22:37:02
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.41,1.465,4.5,1.854,-4.5,1.813,164.5,1.84,164.5,1.826,2025-09-10 22:42:26
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.41,1.465,4.5,1.854,-4.5,1.813,164.5,1.84,164.5,1.826,2025-09-10 22:46:08
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.41,1.465,4.5,1.854,-4.5,1.813,164.5,1.84,164.5,1.826,2025-09-10 22:52:07
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.41,1.465,4.5,1.854,-4.5,1.813,164.5,1.84,164.5,1.826,2025-09-10 22:55:54
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.41,1.465,4.5,1.854,-4.5,1.813,164.5,1.84,164.5,1.826,2025-09-10 22:59:49
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.41,1.465,4.5,1.854,-4.5,1.813,164.5,1.84,164.5,1.826,2025-09-10 23:13:19
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.3,1.512,4.5,1.793,-4.5,1.869,164.5,1.84,164.5,1.826,2025-09-10 23:18:08
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.3,1.512,4.5,1.793,-4.5,1.869,164.5,1.84,164.5,1.826,2025-09-10 23:34:34
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.3,1.512,4.5,1.793,-4.5,1.869,164.5,1.84,164.5,1.826,2025-09-10 23:40:09
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.3,1.512,4.5,1.793,-4.5,1.869,164.5,1.84,164.5,1.826,2025-09-10 23:43:16
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.3,1.512,4.5,1.793,-4.5,1.869,164.5,1.84,164.5,1.826,2025-09-10 23:45:47
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.3,1.512,4.5,1.793,-4.5,1.869,164.5,1.84,164.5,1.826,2025-09-10 23:48:58
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.29,1.515,4.5,1.793,-4.5,1.877,164.5,1.84,164.5,1.826,2025-09-10 23:54:13
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.29,1.515,4.5,1.793,-4.5,1.877,164.5,1.84,164.5,1.826,2025-09-10 23:59:44
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.36,1.485,4.0,1.781,-4.0,1.892,164.5,1.925,164.5,1.751,2025-09-11 02:21:12
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.36,1.485,4.0,1.781,-4.0,1.892,163.5,1.826,163.5,1.84,2025-09-11 03:12:32
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.36,1.485,4.0,1.781,-4.0,1.892,163.5,1.826,163.5,1.84,2025-09-11 03:16:42
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.36,1.485,4.0,1.781,-4.0,1.892,163.5,1.826,163.5,1.84,2025-09-11 03:43:16
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.36,1.485,4.0,1.781,-4.0,1.892,163.5,1.826,163.5,1.84,2025-09-11 04:00:26
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.36,1.485,4.0,1.781,-4.0,1.892,163.5,1.826,163.5,1.84,2025-09-11 04:04:45
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.36,1.485,4.0,1.781,-4.0,1.892,163.5,1.826,163.5,1.84,2025-09-11 04:16:33
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.36,1.485,4.0,1.781,-4.0,1.892,163.5,1.826,163.5,1.84,2025-09-11 04:20:56
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.69,1.366,5.0,1.826,-5.0,1.84,163.5,1.813,163.5,1.847,2025-09-11 04:37:47
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.69,1.366,5.0,1.826,-5.0,1.84,163.5,1.813,163.5,1.847,2025-09-11 04:41:17
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.69,1.366,5.0,1.826,-5.0,1.84,163.5,1.813,163.5,1.847,2025-09-11 04:47:53
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.69,1.366,5.0,1.826,-5.0,1.84,163.5,1.813,163.5,1.847,2025-09-11 04:52:21
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.69,1.366,5.0,1.826,-5.0,1.84,163.5,1.813,163.5,1.847,2025-09-11 05:00:29
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.69,1.366,5.0,1.826,-5.0,1.84,163.5,1.813,163.5,1.847,2025-09-11 05:04:37
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.69,1.366,5.0,1.826,-5.0,1.84,163.5,1.813,163.5,1.847,2025-09-11 05:33:56
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.69,1.366,5.0,1.826,-5.0,1.84,163.5,1.813,163.5,1.847,2025-09-11 05:43:01
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.69,1.366,5.0,1.826,-5.0,1.84,163.5,1.813,163.5,1.847,2025-09-11 05:49:02
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.69,1.366,5.0,1.826,-5.0,1.84,163.5,1.813,163.5,1.847,2025-09-11 05:55:27
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.69,1.366,5.0,1.826,-5.0,1.84,163.5,1.813,163.5,1.847,2025-09-11 05:59:54
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.69,1.366,5.0,1.826,-5.0,1.84,163.5,1.813,163.5,1.847,2025-09-11 06:03:57
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.69,1.366,5.0,1.826,-5.0,1.84,163.5,1.813,163.5,1.847,2025-09-11 06:21:41
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.69,1.366,5.0,1.826,-5.0,1.84,163.5,1.813,163.5,1.847,2025-09-11 06:25:57
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.69,1.366,5.0,1.826,-5.0,1.84,163.5,1.813,163.5,1.847,2025-09-11 06:49:34
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.69,1.366,5.0,1.826,-5.0,1.84,163.5,1.813,163.5,1.847,2025-09-11 06:56:54
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.69,1.366,5.0,1.826,-5.0,1.84,163.5,1.813,163.5,1.847,2025-09-11 07:03:15
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.69,1.366,5.0,1.826,-5.0,1.84,163.5,1.813,163.5,1.847,2025-09-11 07:20:36
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.69,1.366,5.0,1.826,-5.0,1.84,163.5,1.813,163.5,1.847,2025-09-11 07:24:22
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.69,1.366,5.0,1.826,-5.0,1.84,163.5,1.813,163.5,1.847,2025-09-11 07:41:54
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.69,1.366,5.0,1.826,-5.0,1.84,163.5,1.813,163.5,1.847,2025-09-11 07:46:25
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.69,1.366,5.0,1.826,-5.0,1.84,163.5,1.813,163.5,1.847,2025-09-11 07:49:45
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.69,1.366,5.0,1.826,-5.0,1.84,163.5,1.813,163.5,1.847,2025-09-11 07:54:56
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.69,1.366,5.0,1.826,-5.0,1.84,163.5,1.813,163.5,1.847,2025-09-11 08:01:55
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.69,1.366,5.0,1.826,-5.0,1.84,163.5,1.813,163.5,1.847,2025-09-11 08:40:43
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.69,1.366,5.0,1.826,-5.0,1.84,163.5,1.813,163.5,1.847,2025-09-11 08:46:13
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.69,1.366,5.0,1.826,-5.0,1.84,163.5,1.813,163.5,1.847,2025-09-11 09:02:10
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.69,1.366,5.0,1.826,-5.0,1.84,163.5,1.813,163.5,1.847,2025-09-11 09:07:02
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.89,1.312,5.5,1.877,-5.5,1.793,163.5,1.813,163.5,1.854,2025-09-11 09:33:07
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.89,1.312,5.5,1.877,-5.5,1.793,163.5,1.813,163.5,1.854,2025-09-11 09:37:29
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.89,1.312,5.5,1.877,-5.5,1.793,163.5,1.813,163.5,1.854,2025-09-11 09:41:56
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.89,1.312,5.5,1.877,-5.5,1.793,163.5,1.813,163.5,1.854,2025-09-11 09:51:57
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.89,1.312,5.5,1.877,-5.5,1.793,163.5,1.813,163.5,1.854,2025-09-11 10:03:23
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.89,1.312,5.5,1.877,-5.5,1.793,163.5,1.813,163.5,1.854,2025-09-11 10:09:45
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.89,1.312,5.5,1.877,-5.5,1.793,163.5,1.813,163.5,1.854,2025-09-11 10:18:44
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.89,1.312,5.5,1.877,-5.5,1.793,163.5,1.813,163.5,1.854,2025-09-11 10:26:06
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.89,1.312,5.5,1.877,-5.5,1.793,163.5,1.813,163.5,1.854,2025-09-11 10:49:17
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.89,1.312,5.5,1.877,-5.5,1.793,163.5,1.813,163.5,1.854,2025-09-11 10:59:41
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.89,1.312,5.5,1.877,-5.5,1.793,163.5,1.813,163.5,1.854,2025-09-11 11:07:36
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.89,1.312,5.5,1.877,-5.5,1.793,163.5,1.813,163.5,1.854,2025-09-11 11:36:17
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.89,1.312,5.5,1.877,-5.5,1.793,163.5,1.813,163.5,1.854,2025-09-11 11:46:14
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.89,1.312,5.5,1.877,-5.5,1.793,163.5,1.813,163.5,1.854,2025-09-11 12:04:45
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.89,1.312,5.5,1.877,-5.5,1.793,163.5,1.813,163.5,1.854,2025-09-11 12:13:10
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.99,1.337,5.5,1.925,-5.5,1.819,163.5,1.826,163.5,1.917,2025-09-11 13:07:12
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.99,1.337,5.5,1.925,-5.5,1.819,163.5,1.826,163.5,1.917,2025-09-11 13:27:15
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.99,1.337,5.5,1.925,-5.5,1.819,163.5,1.826,163.5,1.917,2025-09-11 13:40:45
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.99,1.337,5.5,1.925,-5.5,1.819,163.5,1.826,163.5,1.917,2025-09-11 13:48:07
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.99,1.337,5.5,1.925,-5.5,1.819,163.5,1.826,163.5,1.917,2025-09-11 13:55:24
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.99,1.337,5.5,1.925,-5.5,1.819,163.5,1.826,163.5,1.917,2025-09-11 14:03:37
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.99,1.337,5.5,1.925,-5.5,1.819,163.5,1.826,163.5,1.917,2025-09-11 14:10:10
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.98,1.338,5.5,1.917,-5.5,1.826,163.5,1.826,163.5,1.917,2025-09-11 14:17:47
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.98,1.338,5.5,1.917,-5.5,1.826,163.5,1.826,163.5,1.917,2025-09-11 14:24:12
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.98,1.338,5.5,1.917,-5.5,1.826,163.5,1.826,163.5,1.917,2025-09-11 14:36:34
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.98,1.338,5.5,1.917,-5.5,1.826,163.5,1.826,163.5,1.917,2025-09-11 14:48:02
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.98,1.338,5.5,1.917,-5.5,1.826,163.5,1.826,163.5,1.917,2025-09-11 14:53:56
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.98,1.338,5.5,1.917,-5.5,1.826,163.5,1.826,163.5,1.917,2025-09-11 14:59:46
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.98,1.338,5.5,1.917,-5.5,1.826,163.5,1.826,163.5,1.917,2025-09-11 15:04:55
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.98,1.338,5.5,1.917,-5.5,1.826,163.5,1.826,163.5,1.917,2025-09-11 15:21:41
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.96,1.342,5.5,1.909,-5.5,1.826,163.5,1.826,163.5,1.917,2025-09-11 15:45:29
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.96,1.342,5.5,1.909,-5.5,1.826,163.5,1.826,163.5,1.917,2025-09-11 15:55:29
Maccabi Raanana,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-league-cup/maccabi-raanana-vs-bnei-herzliya/1614928349/,2.99,1.337,5.5,1.943,-5.5,1.8,163.5,1.819,163.5,1.917,2025-09-11 16:38:46
