team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Hapoel Gilboa Galil,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-gilboa-galil-vs-bnei-herzliya/1617374712/,1.609,2.28,-3.5,1.934,3.5,1.847,166.0,1.909,166.0,1.877,2025-10-19 23:38:23
Hapoel Gilboa Galil,Bnei Herzliya,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-gilboa-galil-vs-bnei-herzliya/1617374712/,1.609,2.28,-3.5,1.934,3.5,1.847,166.0,1.909,166.0,1.877,2025-10-19 23:59:00
Maccabi Rishon Lezion,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/israel-premier-league/maccabi-rishon-lezion-vs-hapoel-tel-aviv/1617372522/,5.22,1.145,10.5,1.884,-10.5,1.934,168.5,1.909,168.5,1.909,2025-10-20 16:03:29
Maccabi Rishon Lezion,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/israel-premier-league/maccabi-rishon-lezion-vs-hapoel-tel-aviv/1617372522/,4.94,1.16,9.5,1.925,-9.5,1.892,168.5,1.917,168.5,1.9,2025-10-20 16:38:50
Maccabi Rishon Lezion,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/israel-premier-league/maccabi-rishon-lezion-vs-hapoel-tel-aviv/1617372522/,4.94,1.16,9.5,1.925,-9.5,1.892,168.5,1.917,168.5,1.9,2025-10-20 16:48:05
Maccabi Rishon Lezion,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/israel-premier-league/maccabi-rishon-lezion-vs-hapoel-tel-aviv/1617372522/,4.94,1.16,9.5,1.925,-9.5,1.892,168.5,1.917,168.5,1.9,2025-10-20 16:59:50
Maccabi Rishon Lezion,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/israel-premier-league/maccabi-rishon-lezion-vs-hapoel-tel-aviv/1617372522/,4.94,1.16,9.5,1.925,-9.5,1.892,168.5,1.917,168.5,1.9,2025-10-20 17:07:09
Maccabi Rishon Lezion,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/israel-premier-league/maccabi-rishon-lezion-vs-hapoel-tel-aviv/1617372522/,4.94,1.16,9.5,1.925,-9.5,1.892,168.5,1.917,168.5,1.9,2025-10-20 17:46:45
Maccabi Rishon Lezion,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/israel-premier-league/maccabi-rishon-lezion-vs-hapoel-tel-aviv/1617372522/,4.94,1.16,9.5,1.925,-9.5,1.892,168.5,1.917,168.5,1.9,2025-10-20 17:52:47
Hapoel Beer Sheva,Maccabi Rishon Lezion,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-beer-sheva-vs-maccabi-rishon-lezion/1617895358/,1.314,3.25,-6.5,1.909,6.5,1.877,171.0,1.952,171.0,1.84,2025-10-26 22:50:57
Hapoel Beer Sheva,Maccabi Rishon Lezion,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-beer-sheva-vs-maccabi-rishon-lezion/1617895358/,1.314,3.25,-6.5,1.909,6.5,1.877,171.0,1.952,171.0,1.84,2025-10-26 23:43:34
Hapoel Beer Sheva,Maccabi Rishon Lezion,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-beer-sheva-vs-maccabi-rishon-lezion/1617895358/,1.314,3.25,-6.5,1.909,6.5,1.877,171.0,1.952,171.0,1.84,2025-10-26 23:56:23
Hapoel Beer Sheva,Maccabi Rishon Lezion,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-beer-sheva-vs-maccabi-rishon-lezion/1617895358/,1.314,3.25,-6.5,1.909,6.5,1.877,171.0,1.952,171.0,1.84,2025-10-27 00:04:39
Hapoel Holon,Eliztur Ironi Netanya,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-holon-vs-eliztur-ironi-netanya/1617895846/,1.213,4.0,-8.5,1.892,8.5,1.892,162.5,1.826,162.5,1.961,2025-10-27 00:04:39
Hapoel Holon,Eliztur Ironi Netanya,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-holon-vs-eliztur-ironi-netanya/1617895846/,1.213,4.0,-8.5,1.892,8.5,1.892,162.5,1.826,162.5,1.961,2025-10-27 03:40:55
Hapoel Beer Sheva,Maccabi Rishon Lezion,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-beer-sheva-vs-maccabi-rishon-lezion/1617895358/,1.314,3.25,-6.5,1.909,6.5,1.877,171.0,1.952,171.0,1.84,2025-10-27 03:40:55
Hapoel Beer Sheva,Maccabi Rishon Lezion,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-beer-sheva-vs-maccabi-rishon-lezion/1617895358/,1.314,3.25,-6.5,1.909,6.5,1.877,171.0,1.952,171.0,1.84,2025-10-27 03:55:39
Hapoel Holon,Eliztur Ironi Netanya,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-holon-vs-eliztur-ironi-netanya/1617895846/,1.213,4.0,-8.5,1.892,8.5,1.892,162.5,1.826,162.5,1.961,2025-10-27 03:55:39
Hapoel Beer Sheva,Maccabi Rishon Lezion,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-beer-sheva-vs-maccabi-rishon-lezion/1617895358/,1.314,3.25,-6.5,1.909,6.5,1.877,171.0,1.952,171.0,1.84,2025-10-27 04:23:40
Hapoel Holon,Eliztur Ironi Netanya,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-holon-vs-eliztur-ironi-netanya/1617895846/,1.213,4.0,-8.5,1.892,8.5,1.892,162.5,1.826,162.5,1.961,2025-10-27 04:23:40
Hapoel Beer Sheva,Maccabi Rishon Lezion,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-beer-sheva-vs-maccabi-rishon-lezion/1617895358/,1.314,3.25,-6.5,1.909,6.5,1.877,171.0,1.952,171.0,1.84,2025-10-27 04:30:22
Hapoel Holon,Eliztur Ironi Netanya,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-holon-vs-eliztur-ironi-netanya/1617895846/,1.213,4.0,-8.5,1.892,8.5,1.892,162.5,1.826,162.5,1.961,2025-10-27 04:30:22
Hapoel Beer Sheva,Maccabi Rishon Lezion,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-beer-sheva-vs-maccabi-rishon-lezion/1617895358/,1.314,3.25,-6.5,1.909,6.5,1.877,171.0,1.952,171.0,1.84,2025-10-27 04:56:03
Hapoel Holon,Eliztur Ironi Netanya,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-holon-vs-eliztur-ironi-netanya/1617895846/,1.213,4.0,-8.5,1.892,8.5,1.892,162.5,1.826,162.5,1.961,2025-10-27 04:56:03
Hapoel Beer Sheva,Maccabi Rishon Lezion,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-beer-sheva-vs-maccabi-rishon-lezion/1617895358/,1.314,3.25,-6.5,1.909,6.5,1.877,171.0,1.952,171.0,1.84,2025-10-27 05:07:25
Hapoel Holon,Eliztur Ironi Netanya,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-holon-vs-eliztur-ironi-netanya/1617895846/,1.213,4.0,-8.5,1.892,8.5,1.892,162.5,1.826,162.5,1.961,2025-10-27 05:07:25
Hapoel Beer Sheva,Maccabi Rishon Lezion,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-beer-sheva-vs-maccabi-rishon-lezion/1617895358/,1.314,3.25,-6.5,1.909,6.5,1.877,171.0,1.952,171.0,1.84,2025-10-27 05:30:23
Hapoel Holon,Eliztur Ironi Netanya,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-holon-vs-eliztur-ironi-netanya/1617895846/,1.213,4.0,-8.5,1.892,8.5,1.892,162.5,1.826,162.5,1.961,2025-10-27 05:30:23
Hapoel Beer Sheva,Maccabi Rishon Lezion,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-beer-sheva-vs-maccabi-rishon-lezion/1617895358/,1.314,3.25,-6.5,1.909,6.5,1.877,171.0,1.952,171.0,1.84,2025-10-27 05:49:13
Hapoel Holon,Eliztur Ironi Netanya,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-holon-vs-eliztur-ironi-netanya/1617895846/,1.213,4.0,-8.5,1.892,8.5,1.892,162.5,1.826,162.5,1.961,2025-10-27 05:49:13
Hapoel Beer Sheva,Maccabi Rishon Lezion,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-beer-sheva-vs-maccabi-rishon-lezion/1617895358/,1.314,3.25,-6.5,1.909,6.5,1.877,171.0,1.952,171.0,1.84,2025-10-27 06:01:30
Hapoel Holon,Eliztur Ironi Netanya,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-holon-vs-eliztur-ironi-netanya/1617895846/,1.213,4.0,-8.5,1.892,8.5,1.892,162.5,1.826,162.5,1.961,2025-10-27 06:01:30
Hapoel Holon,Eliztur Ironi Netanya,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-holon-vs-eliztur-ironi-netanya/1617895846/,1.213,4.0,-8.5,1.892,8.5,1.892,162.5,1.826,162.5,1.961,2025-10-27 06:09:18
Hapoel Beer Sheva,Maccabi Rishon Lezion,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-beer-sheva-vs-maccabi-rishon-lezion/1617895358/,1.314,3.25,-6.5,1.909,6.5,1.877,171.0,1.952,171.0,1.84,2025-10-27 06:09:18
Hapoel Beer Sheva,Maccabi Rishon Lezion,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-beer-sheva-vs-maccabi-rishon-lezion/1617895358/,1.314,3.25,-6.5,1.909,6.5,1.877,171.0,1.952,171.0,1.84,2025-10-27 06:48:41
Hapoel Holon,Eliztur Ironi Netanya,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-holon-vs-eliztur-ironi-netanya/1617895846/,1.213,4.01,-8.5,1.892,8.5,1.892,162.5,1.84,162.5,1.952,2025-10-27 06:48:41
Hapoel Beer Sheva,Maccabi Rishon Lezion,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-beer-sheva-vs-maccabi-rishon-lezion/1617895358/,1.314,3.25,-6.5,1.909,6.5,1.877,171.0,1.952,171.0,1.84,2025-10-27 07:04:22
Hapoel Holon,Eliztur Ironi Netanya,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-holon-vs-eliztur-ironi-netanya/1617895846/,1.213,4.01,-8.5,1.892,8.5,1.892,162.5,1.84,162.5,1.952,2025-10-27 07:04:22
Hapoel Beer Sheva,Maccabi Rishon Lezion,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-beer-sheva-vs-maccabi-rishon-lezion/1617895358/,1.314,3.25,-6.5,1.909,6.5,1.877,171.0,1.952,171.0,1.84,2025-10-27 07:12:24
Hapoel Holon,Eliztur Ironi Netanya,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-holon-vs-eliztur-ironi-netanya/1617895846/,1.213,4.01,-8.5,1.892,8.5,1.892,162.5,1.84,162.5,1.952,2025-10-27 07:12:24
Hapoel Holon,Eliztur Ironi Netanya,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-holon-vs-eliztur-ironi-netanya/1617895846/,1.213,4.01,-8.5,1.884,8.5,1.892,162.5,1.819,162.5,1.97,2025-10-27 07:35:23
Hapoel Beer Sheva,Maccabi Rishon Lezion,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-beer-sheva-vs-maccabi-rishon-lezion/1617895358/,1.314,3.25,-6.5,1.909,6.5,1.877,171.0,1.952,171.0,1.84,2025-10-27 07:35:23
Hapoel Beer Sheva,Maccabi Rishon Lezion,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-beer-sheva-vs-maccabi-rishon-lezion/1617895358/,1.314,3.25,-6.5,1.909,6.5,1.877,171.0,1.952,171.0,1.84,2025-10-27 07:41:35
Hapoel Holon,Eliztur Ironi Netanya,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-holon-vs-eliztur-ironi-netanya/1617895846/,1.213,4.01,-8.5,1.884,8.5,1.892,162.5,1.819,162.5,1.97,2025-10-27 07:41:35
Hapoel Beer Sheva,Maccabi Rishon Lezion,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-beer-sheva-vs-maccabi-rishon-lezion/1617895358/,1.314,3.25,-6.5,1.909,6.5,1.877,171.0,1.952,171.0,1.84,2025-10-27 07:59:03
Hapoel Holon,Eliztur Ironi Netanya,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-holon-vs-eliztur-ironi-netanya/1617895846/,1.213,4.01,-8.5,1.884,8.5,1.892,162.5,1.819,162.5,1.97,2025-10-27 07:59:03
Hapoel Beer Sheva,Maccabi Rishon Lezion,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-beer-sheva-vs-maccabi-rishon-lezion/1617895358/,1.373,2.96,-5.5,1.934,5.5,1.854,171.0,1.961,171.0,1.833,2025-10-27 08:05:53
Hapoel Holon,Eliztur Ironi Netanya,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-holon-vs-eliztur-ironi-netanya/1617895846/,1.213,4.01,-8.5,1.884,8.5,1.892,162.5,1.819,162.5,1.97,2025-10-27 08:05:53
Hapoel Holon,Eliztur Ironi Netanya,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-holon-vs-eliztur-ironi-netanya/1617895846/,1.2,4.15,-8.5,1.819,8.5,1.97,162.5,1.813,162.5,1.98,2025-10-27 08:38:42
Hapoel Beer Sheva,Maccabi Rishon Lezion,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-beer-sheva-vs-maccabi-rishon-lezion/1617895358/,1.373,2.96,-5.5,1.934,5.5,1.854,171.0,1.961,171.0,1.833,2025-10-27 08:38:42
Hapoel Holon,Eliztur Ironi Netanya,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-holon-vs-eliztur-ironi-netanya/1617895846/,1.2,4.15,-8.5,1.819,8.5,1.97,162.5,1.813,162.5,1.98,2025-10-27 08:47:16
Hapoel Beer Sheva,Maccabi Rishon Lezion,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-beer-sheva-vs-maccabi-rishon-lezion/1617895358/,1.373,2.96,-5.5,1.934,5.5,1.854,171.0,1.961,171.0,1.833,2025-10-27 08:47:16
Hapoel Beer Sheva,Maccabi Rishon Lezion,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-beer-sheva-vs-maccabi-rishon-lezion/1617895358/,1.373,2.96,-5.5,1.934,5.5,1.854,171.0,1.961,171.0,1.833,2025-10-27 09:02:37
Hapoel Holon,Eliztur Ironi Netanya,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-holon-vs-eliztur-ironi-netanya/1617895846/,1.2,4.15,-8.5,1.819,8.5,1.97,162.5,1.813,162.5,1.98,2025-10-27 09:02:37
Hapoel Beer Sheva,Maccabi Rishon Lezion,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-beer-sheva-vs-maccabi-rishon-lezion/1617895358/,1.373,2.96,-5.5,1.934,5.5,1.854,171.0,1.961,171.0,1.833,2025-10-27 09:38:45
Hapoel Holon,Eliztur Ironi Netanya,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-holon-vs-eliztur-ironi-netanya/1617895846/,1.2,4.15,-8.5,1.819,8.5,1.97,162.5,1.813,162.5,1.98,2025-10-27 09:38:45
Hapoel Beer Sheva,Maccabi Rishon Lezion,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-beer-sheva-vs-maccabi-rishon-lezion/1617895358/,1.373,2.96,-5.5,1.934,5.5,1.854,171.0,1.961,171.0,1.833,2025-10-27 09:52:14
Hapoel Holon,Eliztur Ironi Netanya,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-holon-vs-eliztur-ironi-netanya/1617895846/,1.2,4.15,-8.5,1.819,8.5,1.97,162.5,1.813,162.5,1.98,2025-10-27 09:52:14
Hapoel Beer Sheva,Maccabi Rishon Lezion,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-beer-sheva-vs-maccabi-rishon-lezion/1617895358/,1.383,2.92,-5.5,1.952,5.5,1.84,171.0,1.917,171.0,1.869,2025-10-27 10:33:55
Hapoel Holon,Eliztur Ironi Netanya,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-holon-vs-eliztur-ironi-netanya/1617895846/,1.195,4.19,-8.5,1.8,8.5,1.99,162.5,1.813,162.5,1.98,2025-10-27 10:33:55
Hapoel Holon,Eliztur Ironi Netanya,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-holon-vs-eliztur-ironi-netanya/1617895846/,1.195,4.19,-8.5,1.8,8.5,1.99,162.5,1.813,162.5,1.98,2025-10-27 11:45:55
Hapoel Beer Sheva,Maccabi Rishon Lezion,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-beer-sheva-vs-maccabi-rishon-lezion/1617895358/,1.383,2.92,-5.5,1.952,5.5,1.84,171.0,1.917,171.0,1.869,2025-10-27 11:45:55
Hapoel Beer Sheva,Maccabi Rishon Lezion,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-beer-sheva-vs-maccabi-rishon-lezion/1617895358/,1.396,2.95,-5.5,1.97,5.5,1.854,171.0,1.934,171.0,1.884,2025-10-27 11:58:20
Hapoel Holon,Eliztur Ironi Netanya,https://www.pinnacle.com/en/basketball/israel-premier-league/hapoel-holon-vs-eliztur-ironi-netanya/1617895846/,1.195,4.19,-8.5,1.8,8.5,1.99,162.5,1.813,162.5,1.98,2025-10-27 11:58:20
