team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Fenerbahce,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bc-dubai/1617307111/,1.216,4.62,-9.5,2.0,9.5,1.862,167.5,1.917,167.5,1.934,2025-10-14 16:45:16
Crvena Zvezda,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/crvena-zvezda-vs-bc-zalgiris-kaunas/1617307119/,1.961,1.884,1.0,1.925,-1.0,1.925,163.5,2.01,163.5,1.847,2025-10-14 16:45:16
Olympiakos BC,Anadolu Efes SK,https://www.pinnacle.com/en/basketball/europe-euroleague/olympiakos-bc-vs-anadolu-efes-sk/1617308374/,1.384,3.16,-6.0,1.925,6.0,1.925,167.0,1.943,167.0,1.909,2025-10-14 16:45:16
Bayern Munich,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/bayern-munich-vs-olimpia-milano/1617308382/,1.806,2.06,-1.5,1.917,1.5,1.934,164.0,1.934,164.0,1.917,2025-10-14 16:45:16
Crvena Zvezda,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/crvena-zvezda-vs-bc-zalgiris-kaunas/1617307119/,1.961,1.892,1.0,1.917,-1.0,1.934,162.0,1.909,162.0,1.943,2025-10-14 17:55:39
Olympiakos BC,Anadolu Efes SK,https://www.pinnacle.com/en/basketball/europe-euroleague/olympiakos-bc-vs-anadolu-efes-sk/1617308374/,1.384,3.16,-6.0,1.934,6.0,1.917,167.0,1.934,167.0,1.917,2025-10-14 17:55:39
Bayern Munich,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/bayern-munich-vs-olimpia-milano/1617308382/,1.806,2.06,-1.5,1.917,1.5,1.934,164.0,1.934,164.0,1.917,2025-10-14 17:55:39
Virtus Bologna,AS Monaco,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-as-monaco/1617345177/,2.56,1.543,4.5,1.909,-4.5,1.943,166.0,1.892,166.0,1.961,2025-10-14 19:57:35
Panathinaikos BC,Asvel Villeurbanne,https://www.pinnacle.com/en/basketball/europe-euroleague/panathinaikos-bc-vs-asvel-villeurbanne/1617346151/,1.094,8.28,-15.5,1.99,15.5,1.869,169.5,1.877,169.5,1.97,2025-10-14 19:57:35
Valencia BC,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/valencia-bc-vs-hapoel-tel-aviv/1617346159/,1.884,1.97,1.0,1.847,-1.0,2.01,178.0,1.862,178.0,2.0,2025-10-14 19:57:35
Valencia BC,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/valencia-bc-vs-hapoel-tel-aviv/1617346159/,1.884,1.97,1.0,1.847,-1.0,2.01,178.0,1.862,178.0,2.0,2025-10-14 20:30:13
Panathinaikos BC,Asvel Villeurbanne,https://www.pinnacle.com/en/basketball/europe-euroleague/panathinaikos-bc-vs-asvel-villeurbanne/1617346151/,1.094,8.28,-15.5,1.99,15.5,1.869,169.5,1.877,169.5,1.97,2025-10-14 20:30:13
Virtus Bologna,AS Monaco,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-as-monaco/1617345177/,2.56,1.543,4.5,1.909,-4.5,1.943,166.0,1.892,166.0,1.961,2025-10-14 20:30:13
Panathinaikos BC,Asvel Villeurbanne,https://www.pinnacle.com/en/basketball/europe-euroleague/panathinaikos-bc-vs-asvel-villeurbanne/1617346151/,1.094,8.28,-15.5,1.99,15.5,1.869,169.5,1.877,169.5,1.97,2025-10-14 20:47:03
Virtus Bologna,AS Monaco,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-as-monaco/1617345177/,2.56,1.543,4.5,1.909,-4.5,1.943,166.0,1.892,166.0,1.961,2025-10-14 20:47:03
Valencia BC,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/valencia-bc-vs-hapoel-tel-aviv/1617346159/,1.884,1.97,1.0,1.847,-1.0,2.01,178.0,1.862,178.0,2.0,2025-10-14 20:47:03
Paris,Baskonia Vitoria Gasteiz,https://www.pinnacle.com/en/basketball/europe-euroleague/paris-vs-baskonia-vitoria-gasteiz/1617345181/,1.408,3.04,-5.5,1.892,5.5,1.961,182.5,1.909,182.5,1.943,2025-10-14 20:47:03
Paris,Baskonia Vitoria Gasteiz,https://www.pinnacle.com/en/basketball/europe-euroleague/paris-vs-baskonia-vitoria-gasteiz/1617345181/,1.408,3.04,-5.5,1.892,5.5,1.961,182.5,1.909,182.5,1.943,2025-10-14 21:01:24
Panathinaikos BC,Asvel Villeurbanne,https://www.pinnacle.com/en/basketball/europe-euroleague/panathinaikos-bc-vs-asvel-villeurbanne/1617346151/,1.094,8.28,-15.5,1.99,15.5,1.869,169.5,1.877,169.5,1.97,2025-10-14 21:01:24
Virtus Bologna,AS Monaco,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-as-monaco/1617345177/,2.56,1.543,4.5,1.909,-4.5,1.943,166.0,1.892,166.0,1.961,2025-10-14 21:01:24
Valencia BC,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/valencia-bc-vs-hapoel-tel-aviv/1617346159/,1.884,1.97,1.0,1.847,-1.0,2.01,178.0,1.862,178.0,2.0,2025-10-14 21:01:24
Panathinaikos BC,Asvel Villeurbanne,https://www.pinnacle.com/en/basketball/europe-euroleague/panathinaikos-bc-vs-asvel-villeurbanne/1617346151/,1.094,8.28,-15.5,1.99,15.5,1.869,169.5,1.877,169.5,1.97,2025-10-14 21:27:11
Virtus Bologna,AS Monaco,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-as-monaco/1617345177/,2.56,1.543,4.5,1.909,-4.5,1.943,166.0,1.892,166.0,1.961,2025-10-14 21:27:11
Valencia BC,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/valencia-bc-vs-hapoel-tel-aviv/1617346159/,1.884,1.97,1.0,1.847,-1.0,2.01,178.0,1.862,178.0,2.0,2025-10-14 21:27:11
Real Madrid,KK Partizan Belgrade,https://www.pinnacle.com/en/basketball/europe-euroleague/real-madrid-vs-kk-partizan-belgrade/1617345182/,1.289,3.8,-8.0,1.961,8.0,1.892,165.5,1.84,165.5,2.02,2025-10-14 21:27:11
Virtus Bologna,AS Monaco,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-as-monaco/1617345177/,2.56,1.543,4.5,1.909,-4.5,1.943,166.0,1.892,166.0,1.961,2025-10-14 21:34:37
Paris,Baskonia Vitoria Gasteiz,https://www.pinnacle.com/en/basketball/europe-euroleague/paris-vs-baskonia-vitoria-gasteiz/1617345181/,1.408,3.04,-5.5,1.892,5.5,1.961,182.5,1.909,182.5,1.943,2025-10-14 21:34:37
Panathinaikos BC,Asvel Villeurbanne,https://www.pinnacle.com/en/basketball/europe-euroleague/panathinaikos-bc-vs-asvel-villeurbanne/1617346151/,1.094,8.28,-15.5,1.99,15.5,1.869,169.5,1.877,169.5,1.97,2025-10-14 21:34:37
Valencia BC,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/valencia-bc-vs-hapoel-tel-aviv/1617346159/,1.884,1.97,1.0,1.847,-1.0,2.01,178.0,1.862,178.0,2.0,2025-10-14 21:34:37
Virtus Bologna,AS Monaco,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-as-monaco/1617345177/,2.56,1.543,4.5,1.909,-4.5,1.943,166.0,1.892,166.0,1.961,2025-10-14 21:43:33
Paris,Baskonia Vitoria Gasteiz,https://www.pinnacle.com/en/basketball/europe-euroleague/paris-vs-baskonia-vitoria-gasteiz/1617345181/,1.408,3.04,-5.5,1.884,5.5,1.961,182.5,1.862,182.5,2.0,2025-10-14 21:43:33
Panathinaikos BC,Asvel Villeurbanne,https://www.pinnacle.com/en/basketball/europe-euroleague/panathinaikos-bc-vs-asvel-villeurbanne/1617346151/,1.094,8.26,-15.5,1.99,15.5,1.862,169.5,1.862,169.5,2.0,2025-10-14 21:43:33
Valencia BC,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/valencia-bc-vs-hapoel-tel-aviv/1617346159/,1.884,1.97,1.0,1.847,-1.0,2.01,178.0,1.862,178.0,2.0,2025-10-14 21:43:33
Real Madrid,KK Partizan Belgrade,https://www.pinnacle.com/en/basketball/europe-euroleague/real-madrid-vs-kk-partizan-belgrade/1617345182/,1.289,3.8,-8.0,1.961,8.0,1.892,165.5,1.84,165.5,2.02,2025-10-14 21:51:04
Paris,Baskonia Vitoria Gasteiz,https://www.pinnacle.com/en/basketball/europe-euroleague/paris-vs-baskonia-vitoria-gasteiz/1617345181/,1.408,3.04,-5.5,1.884,5.5,1.961,182.5,1.862,182.5,2.0,2025-10-14 21:51:04
Valencia BC,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/valencia-bc-vs-hapoel-tel-aviv/1617346159/,1.884,1.97,1.0,1.847,-1.0,2.01,178.0,1.862,178.0,2.0,2025-10-14 21:51:04
Panathinaikos BC,Asvel Villeurbanne,https://www.pinnacle.com/en/basketball/europe-euroleague/panathinaikos-bc-vs-asvel-villeurbanne/1617346151/,1.094,8.26,-15.5,1.99,15.5,1.862,169.5,1.862,169.5,2.0,2025-10-14 21:51:04
Virtus Bologna,AS Monaco,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-as-monaco/1617345177/,2.56,1.543,4.5,1.909,-4.5,1.943,166.0,1.892,166.0,1.961,2025-10-14 21:51:04
Panathinaikos BC,Asvel Villeurbanne,https://www.pinnacle.com/en/basketball/europe-euroleague/panathinaikos-bc-vs-asvel-villeurbanne/1617346151/,1.094,8.26,-15.5,1.99,15.5,1.862,169.5,1.862,169.5,2.0,2025-10-14 22:26:46
Virtus Bologna,AS Monaco,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-as-monaco/1617345177/,2.56,1.546,4.5,1.9,-4.5,1.952,166.0,1.9,166.0,1.952,2025-10-14 22:26:46
Valencia BC,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/valencia-bc-vs-hapoel-tel-aviv/1617346159/,1.884,1.97,1.0,1.854,-1.0,2.01,179.5,1.925,179.5,1.925,2025-10-14 22:26:46
Paris,Baskonia Vitoria Gasteiz,https://www.pinnacle.com/en/basketball/europe-euroleague/paris-vs-baskonia-vitoria-gasteiz/1617345181/,1.408,3.04,-5.5,1.884,5.5,1.961,182.5,1.862,182.5,2.0,2025-10-14 22:26:46
Real Madrid,KK Partizan Belgrade,https://www.pinnacle.com/en/basketball/europe-euroleague/real-madrid-vs-kk-partizan-belgrade/1617345182/,1.289,3.8,-8.0,1.961,8.0,1.892,165.5,1.84,165.5,2.02,2025-10-14 22:26:46
Panathinaikos BC,Asvel Villeurbanne,https://www.pinnacle.com/en/basketball/europe-euroleague/panathinaikos-bc-vs-asvel-villeurbanne/1617346151/,1.094,8.26,-15.5,1.99,15.5,1.862,169.5,1.862,169.5,2.0,2025-10-14 22:38:06
Virtus Bologna,AS Monaco,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-as-monaco/1617345177/,2.56,1.546,4.5,1.9,-4.5,1.952,166.0,1.9,166.0,1.952,2025-10-14 22:38:06
Valencia BC,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/valencia-bc-vs-hapoel-tel-aviv/1617346159/,1.884,1.97,1.0,1.854,-1.0,2.01,179.5,1.961,179.5,1.884,2025-10-14 22:38:06
Paris,Baskonia Vitoria Gasteiz,https://www.pinnacle.com/en/basketball/europe-euroleague/paris-vs-baskonia-vitoria-gasteiz/1617345181/,1.408,3.04,-5.5,1.884,5.5,1.961,182.5,1.877,182.5,1.98,2025-10-14 22:38:06
Real Madrid,KK Partizan Belgrade,https://www.pinnacle.com/en/basketball/europe-euroleague/real-madrid-vs-kk-partizan-belgrade/1617345182/,1.289,3.8,-8.0,1.961,8.0,1.892,165.5,1.84,165.5,2.02,2025-10-14 22:38:06
Real Madrid,KK Partizan Belgrade,https://www.pinnacle.com/en/basketball/europe-euroleague/real-madrid-vs-kk-partizan-belgrade/1617345182/,1.289,3.8,-8.0,1.961,8.0,1.892,165.5,1.84,165.5,2.02,2025-10-14 22:57:38
Paris,Baskonia Vitoria Gasteiz,https://www.pinnacle.com/en/basketball/europe-euroleague/paris-vs-baskonia-vitoria-gasteiz/1617345181/,1.408,3.04,-5.5,1.884,5.5,1.961,182.5,1.877,182.5,1.98,2025-10-14 22:57:38
Panathinaikos BC,Asvel Villeurbanne,https://www.pinnacle.com/en/basketball/europe-euroleague/panathinaikos-bc-vs-asvel-villeurbanne/1617346151/,1.094,8.26,-15.5,1.99,15.5,1.862,169.5,1.862,169.5,2.0,2025-10-14 22:57:38
Valencia BC,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/valencia-bc-vs-hapoel-tel-aviv/1617346159/,1.884,1.97,1.0,1.854,-1.0,2.01,179.5,1.961,179.5,1.884,2025-10-14 22:57:38
Virtus Bologna,AS Monaco,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-as-monaco/1617345177/,2.56,1.546,4.5,1.9,-4.5,1.952,166.0,1.9,166.0,1.952,2025-10-14 22:57:38
Panathinaikos BC,Asvel Villeurbanne,https://www.pinnacle.com/en/basketball/europe-euroleague/panathinaikos-bc-vs-asvel-villeurbanne/1617346151/,1.094,8.26,-15.5,1.99,15.5,1.862,169.5,1.862,169.5,2.0,2025-10-14 23:05:28
Virtus Bologna,AS Monaco,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-as-monaco/1617345177/,2.56,1.546,4.5,1.9,-4.5,1.952,166.0,1.9,166.0,1.952,2025-10-14 23:05:28
Valencia BC,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/valencia-bc-vs-hapoel-tel-aviv/1617346159/,1.884,1.97,1.0,1.854,-1.0,2.01,179.5,1.961,179.5,1.884,2025-10-14 23:05:28
Real Madrid,KK Partizan Belgrade,https://www.pinnacle.com/en/basketball/europe-euroleague/real-madrid-vs-kk-partizan-belgrade/1617345182/,1.289,3.8,-8.0,1.961,8.0,1.892,165.5,1.84,165.5,2.02,2025-10-14 23:05:28
Paris,Baskonia Vitoria Gasteiz,https://www.pinnacle.com/en/basketball/europe-euroleague/paris-vs-baskonia-vitoria-gasteiz/1617345181/,1.408,3.04,-5.5,1.884,5.5,1.961,182.5,1.877,182.5,1.98,2025-10-14 23:05:28
Paris,Baskonia Vitoria Gasteiz,https://www.pinnacle.com/en/basketball/europe-euroleague/paris-vs-baskonia-vitoria-gasteiz/1617345181/,1.408,3.04,-5.5,1.884,5.5,1.961,182.5,1.877,182.5,1.98,2025-10-14 23:24:30
Real Madrid,KK Partizan Belgrade,https://www.pinnacle.com/en/basketball/europe-euroleague/real-madrid-vs-kk-partizan-belgrade/1617345182/,1.289,3.8,-8.0,1.961,8.0,1.892,165.5,1.84,165.5,2.02,2025-10-14 23:24:30
Valencia BC,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/valencia-bc-vs-hapoel-tel-aviv/1617346159/,1.884,1.97,1.0,1.854,-1.0,2.01,179.5,1.961,179.5,1.884,2025-10-14 23:24:30
Virtus Bologna,AS Monaco,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-as-monaco/1617345177/,2.56,1.546,4.5,1.9,-4.5,1.952,166.0,1.9,166.0,1.952,2025-10-14 23:24:30
Panathinaikos BC,Asvel Villeurbanne,https://www.pinnacle.com/en/basketball/europe-euroleague/panathinaikos-bc-vs-asvel-villeurbanne/1617346151/,1.094,8.26,-15.5,1.99,15.5,1.862,169.5,1.862,169.5,2.0,2025-10-14 23:24:30
Panathinaikos BC,Asvel Villeurbanne,https://www.pinnacle.com/en/basketball/europe-euroleague/panathinaikos-bc-vs-asvel-villeurbanne/1617346151/,1.093,8.34,-15.5,1.99,15.5,1.862,169.5,1.869,169.5,1.98,2025-10-14 23:41:39
Valencia BC,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/valencia-bc-vs-hapoel-tel-aviv/1617346159/,1.884,1.97,1.0,1.854,-1.0,2.01,179.5,1.961,179.5,1.884,2025-10-14 23:41:39
Virtus Bologna,AS Monaco,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-as-monaco/1617345177/,2.56,1.546,4.5,1.9,-4.5,1.952,166.0,1.9,166.0,1.952,2025-10-14 23:41:39
Paris,Baskonia Vitoria Gasteiz,https://www.pinnacle.com/en/basketball/europe-euroleague/paris-vs-baskonia-vitoria-gasteiz/1617345181/,1.408,3.04,-5.5,1.884,5.5,1.961,182.5,1.877,182.5,1.98,2025-10-14 23:41:39
Real Madrid,KK Partizan Belgrade,https://www.pinnacle.com/en/basketball/europe-euroleague/real-madrid-vs-kk-partizan-belgrade/1617345182/,1.289,3.8,-8.0,1.961,8.0,1.892,165.5,1.84,165.5,2.02,2025-10-14 23:41:39
Real Madrid,KK Partizan Belgrade,https://www.pinnacle.com/en/basketball/europe-euroleague/real-madrid-vs-kk-partizan-belgrade/1617345182/,1.289,3.8,-8.0,1.961,8.0,1.892,165.5,1.84,165.5,2.02,2025-10-14 23:55:38
Valencia BC,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/valencia-bc-vs-hapoel-tel-aviv/1617346159/,1.884,1.97,1.0,1.854,-1.0,2.01,179.5,1.961,179.5,1.884,2025-10-14 23:55:38
Paris,Baskonia Vitoria Gasteiz,https://www.pinnacle.com/en/basketball/europe-euroleague/paris-vs-baskonia-vitoria-gasteiz/1617345181/,1.408,3.04,-5.5,1.884,5.5,1.961,182.5,1.877,182.5,1.98,2025-10-14 23:55:38
Panathinaikos BC,Asvel Villeurbanne,https://www.pinnacle.com/en/basketball/europe-euroleague/panathinaikos-bc-vs-asvel-villeurbanne/1617346151/,1.093,8.34,-15.5,1.99,15.5,1.862,169.5,1.869,169.5,1.98,2025-10-14 23:55:38
Virtus Bologna,AS Monaco,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-as-monaco/1617345177/,2.56,1.546,4.5,1.9,-4.5,1.952,166.0,1.9,166.0,1.952,2025-10-14 23:55:38
Paris,Baskonia Vitoria Gasteiz,https://www.pinnacle.com/en/basketball/europe-euroleague/paris-vs-baskonia-vitoria-gasteiz/1617345181/,1.578,2.48,-4.0,1.917,4.0,1.934,185.0,1.925,185.0,1.925,2025-10-15 18:37:49
Real Madrid,KK Partizan Belgrade,https://www.pinnacle.com/en/basketball/europe-euroleague/real-madrid-vs-kk-partizan-belgrade/1617345182/,1.338,3.42,-7.0,1.961,7.0,1.892,166.5,1.917,166.5,1.934,2025-10-15 18:37:49
BC Dubai,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-barcelona/1617372494/,1.909,1.943,-1.0,1.925,1.0,1.925,172.5,1.862,172.5,2.0,2025-10-15 19:09:03
BC Dubai,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-barcelona/1617372494/,1.909,1.943,-1.0,1.925,1.0,1.925,172.5,1.862,172.5,2.0,2025-10-15 19:44:08
BC Zalgiris Kaunas,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-zalgiris-kaunas-vs-olimpia-milano/1617372509/,1.425,2.97,-5.5,1.909,5.5,1.943,159.5,1.97,159.5,1.884,2025-10-15 19:44:08
Fenerbahce,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bayern-munich/1617375791/,1.309,3.63,-7.5,1.934,7.5,1.917,164.0,1.943,164.0,1.909,2025-10-15 19:44:08
BC Dubai,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-barcelona/1617372494/,1.909,1.943,-1.0,1.925,1.0,1.925,172.5,1.862,172.5,2.0,2025-10-15 19:49:23
BC Zalgiris Kaunas,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-zalgiris-kaunas-vs-olimpia-milano/1617372509/,1.425,2.97,-5.5,1.909,5.5,1.943,159.5,1.97,159.5,1.884,2025-10-15 19:49:23
Fenerbahce,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bayern-munich/1617375791/,1.309,3.63,-7.5,1.934,7.5,1.917,164.0,1.943,164.0,1.909,2025-10-15 19:49:23
Fenerbahce,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bayern-munich/1617375791/,1.309,3.63,-7.5,1.934,7.5,1.917,164.0,1.943,164.0,1.909,2025-10-15 19:56:28
BC Dubai,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-barcelona/1617372494/,1.909,1.943,-1.0,1.925,1.0,1.925,172.5,1.862,172.5,2.0,2025-10-15 19:56:28
BC Zalgiris Kaunas,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-zalgiris-kaunas-vs-olimpia-milano/1617372509/,1.425,2.97,-5.5,1.909,5.5,1.943,159.5,1.97,159.5,1.884,2025-10-15 19:56:28
BC Dubai,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-barcelona/1617372494/,1.934,1.917,-1.0,1.943,1.0,1.909,172.5,1.854,172.5,2.0,2025-10-15 20:32:57
BC Zalgiris Kaunas,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-zalgiris-kaunas-vs-olimpia-milano/1617372509/,1.425,2.97,-5.5,1.909,5.5,1.943,159.5,1.97,159.5,1.884,2025-10-15 20:32:57
Fenerbahce,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bayern-munich/1617375791/,1.304,3.67,-7.5,1.917,7.5,1.934,164.0,1.943,164.0,1.909,2025-10-15 20:32:57
BC Dubai,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-barcelona/1617372494/,1.934,1.917,-1.0,1.943,1.0,1.909,172.5,1.854,172.5,2.0,2025-10-15 20:38:33
BC Zalgiris Kaunas,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-zalgiris-kaunas-vs-olimpia-milano/1617372509/,1.425,2.97,-5.5,1.909,5.5,1.943,159.5,1.97,159.5,1.884,2025-10-15 20:38:33
Fenerbahce,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bayern-munich/1617375791/,1.304,3.67,-7.5,1.917,7.5,1.934,164.0,1.943,164.0,1.909,2025-10-15 20:38:33
Maccabi Tel-Aviv,Olympiakos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-olympiakos-bc/1617375804/,3.2,1.377,6.0,1.943,-6.0,1.9,169.5,1.884,169.5,1.97,2025-10-15 20:38:33
Maccabi Tel-Aviv,Olympiakos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-olympiakos-bc/1617375804/,3.18,1.381,6.0,1.943,-6.0,1.909,169.5,1.892,169.5,1.961,2025-10-15 20:49:07
Fenerbahce,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bayern-munich/1617375791/,1.304,3.67,-7.5,1.917,7.5,1.934,164.0,1.943,164.0,1.909,2025-10-15 20:49:07
BC Dubai,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-barcelona/1617372494/,1.934,1.917,-1.0,1.943,1.0,1.909,172.5,1.854,172.5,2.0,2025-10-15 20:49:07
BC Zalgiris Kaunas,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-zalgiris-kaunas-vs-olimpia-milano/1617372509/,1.425,2.97,-5.5,1.909,5.5,1.943,159.5,1.97,159.5,1.884,2025-10-15 20:49:07
BC Dubai,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-barcelona/1617372494/,1.934,1.917,-1.0,1.943,1.0,1.909,172.5,1.854,172.5,2.0,2025-10-15 20:54:26
BC Zalgiris Kaunas,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-zalgiris-kaunas-vs-olimpia-milano/1617372509/,1.425,2.97,-5.5,1.909,5.5,1.943,159.5,1.97,159.5,1.884,2025-10-15 20:54:26
Fenerbahce,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bayern-munich/1617375791/,1.304,3.67,-7.5,1.917,7.5,1.934,164.0,1.943,164.0,1.909,2025-10-15 20:54:26
Maccabi Tel-Aviv,Olympiakos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-olympiakos-bc/1617375804/,3.18,1.381,6.0,1.943,-6.0,1.909,169.5,1.892,169.5,1.961,2025-10-15 20:54:26
BC Dubai,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-barcelona/1617372494/,1.934,1.917,-1.0,1.943,1.0,1.909,172.5,1.854,172.5,2.0,2025-10-15 21:01:45
BC Zalgiris Kaunas,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-zalgiris-kaunas-vs-olimpia-milano/1617372509/,1.425,2.97,-5.5,1.909,5.5,1.943,159.5,1.97,159.5,1.884,2025-10-15 21:01:45
Fenerbahce,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bayern-munich/1617375791/,1.304,3.67,-7.5,1.917,7.5,1.934,164.0,1.943,164.0,1.909,2025-10-15 21:01:45
Maccabi Tel-Aviv,Olympiakos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-olympiakos-bc/1617375804/,3.18,1.381,6.0,1.943,-6.0,1.909,169.5,1.892,169.5,1.961,2025-10-15 21:01:45
Maccabi Tel-Aviv,Olympiakos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-olympiakos-bc/1617375804/,3.18,1.381,6.0,1.943,-6.0,1.909,169.5,1.892,169.5,1.961,2025-10-15 21:56:56
Fenerbahce,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bayern-munich/1617375791/,1.304,3.67,-7.5,1.917,7.5,1.934,164.0,1.943,164.0,1.909,2025-10-15 21:56:56
BC Dubai,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-barcelona/1617372494/,1.934,1.917,-1.0,1.943,1.0,1.909,172.5,1.854,172.5,2.0,2025-10-15 21:56:56
BC Zalgiris Kaunas,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-zalgiris-kaunas-vs-olimpia-milano/1617372509/,1.425,2.97,-5.5,1.909,5.5,1.943,159.5,1.97,159.5,1.884,2025-10-15 21:56:56
BC Dubai,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-barcelona/1617372494/,1.934,1.917,-1.0,1.943,1.0,1.909,172.5,1.854,172.5,2.0,2025-10-15 22:24:34
BC Zalgiris Kaunas,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-zalgiris-kaunas-vs-olimpia-milano/1617372509/,1.425,2.97,-5.5,1.909,5.5,1.943,159.5,1.97,159.5,1.884,2025-10-15 22:24:34
